sample_id,reference,hypothesis,wer,cer
601,Ebia na ɛfiri sɛ yɛnni gyedie a yɛde bɛgye mmuaeɛ a yɛbɛnya no.,Kyɛbea na efiri sɛ yɛnigyidie a yɛde bɛgye mmoa yɛn a yɛbɛnya no.,0.4615,0.2
602,mehyira mo wɔ ɔpɛ a mode bɛdi wiase so.,Mmarima wɔ pono a wɔde redi ase so. Mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔn mmarima wɔ wɔ wɔ wɔ wɔ wɔ wɔ wɔ wɔ wɔ wɔn mmarima,14.3333,19.9667
603,” Me bisaaeɛ.,Nɔɔse ne dan de ntsena dan ne nyinaa wɔhyɛ wɔwɔ asɔre. Twerɛ deɛ ɔsɔ honisɛ.,7.5,6.0
604,Yesu akyidifoɔ a akoma mu nyinaa yɛn ani gye wɔ yɛn ankasa akwantuo mu sɛ asuafoɔ.,Abaa esiwɔ akyirefoɔ a kumaa mu nyinaa yɛn anigye wɔ yɛn ankasa akuntuo mu sɛ asuafoɔ.,0.4375,0.2121
605,"Ɔkɔɔ so yɛɛe,",Ɔkor so yie sɛdeɛ me tumi asua sɛdeɛ me kasamɛyɛ amame ho. Ɔkor so yie sɛmpɔ mma.,5.3333,5.5
606,Wɔyɛɛ mmoa awɛnfoɔ ne asomfoɔ maa ɔdefoɔ bi a wɔfrɛ no Nabel a na ne tirim yɛ den.,Ɔyɛ mmoa anwenfoɔ ne asenfam a ɔde foɔ bi a na ɔfrɛ ne bɔɔl a ne tiri mu yɛ den.,0.7222,0.2969
607,Nna a ɛdi Akyire Ahoteɛfoɔ a wɔatwa wiase ho ahyia yɛ nhyira sɛ wɔsom Yesu Kristo wɔ Ne tɛmpol mu.,Nnan a wɔdi akyire ahɔtefoɔ a wɔatwa wiase ho ahyia yɛ nhyira sɛ wɔasomiso kutu wɔn tampo.,0.5,0.2308
608,ɛfiri sɛ Agyenkwa no de ahobrɛaseɛ kyerɛkyerɛɛ sɛ Ɔno ne Agya no “yɛ baako” (hwɛ Yohane :,Efi sɛ agyenkwan no de ahoborɔsia kyerɛkyerɛ sɛ ɔne egya no yɛ baako.,0.5625,0.3188
609,wɔn ho firiiɛ.,Wɔn ho firi. Wɔkɔɔ yi de wɔn ho .,2.0,1.1818
610,yɛdi awerɛhoɔ na yɛpere soa yɛn ho nnesoa.,Ediare hɔ na yɛpere so sɛdeɛ yɛabɛti mu.,0.75,0.5588
611,"nhyira a ɛbata yɛn apam ho no bɛtumi atrɛ akɔ akyiri asen saa asetena yi na wɔasɔ ano wɔ yɛn so,","Nhyiren a ɛbata yɛ apam no ho betumi akyerɛ akɔ akyire asensan sisi, na wɔasɔ yɛ ano.",0.7143,0.3333
612,“Nwoma Adwinnadeɛ Dada a Wɔkura no.,Mfutuaseɛ nsa afidie.,1.0,0.7857
613,"Yɛn Tebea Dada ne Foforɔ Ntumi Nsesa Yɛn Daakye Anuanom mmaa,",Yɛn ti bi adada ne foforɔ ntumi nsesa yɛn dɛakye. Nnua no maa.,0.6364,0.12
614,"Deɛ ɛka saa dwumadie soronko yi ho ne ahoɔden a yɛde reka fapem dada no ho,",Yɛkasa adwumadie sukuu ne ahoɔden a yɛde ka fa pim dadaa no ho.,0.6875,0.2712
615,Yesu Kristo Asɛmpa no ne Yesu Kristo Asɔre a Ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ no kabom ma yɛn nsakraeɛ a mfasoɔ wɔ so.,"Yease christow asɛmpa no ne yase christow asɔre a ɛwɔ hɔ ma ɛna yɛde akyire ahɔteefoɔ no, kabow mu ayɛ nyansakyerɛ a yɛde mfa soɔ bɛyɛ so.",0.6154,0.3053
616,“Asɛmpatrɛfoɔ ankasa deɛ wɔapaw wɔn sɛ wɔnyɛ saa adwuma yi.,Asɛmpatwerɛ akasa deɛ wɔapaa wɔn nsa a ɛwɔ ne saa adwuma yi.,0.7,0.25
617,"na ɛsane yɛ me mfie ɛtwa toɔ wɔ m’abɔdin adesua nti,",Nnam nnam yi baabi resua pon no nti. Manyaa adadeɛ a .,1.0,0.825
618,"Nanso berɛ kɔɔ nanim na trafik dɔɔsoɔ no,","Nnanso, ɛberee kɔ n'anim no, netrafic dɔɔso.",0.875,0.3636
619,“Yerehwɛ Salt Lake Tɛmpol fapem dada no Megyina beaeɛ a na ɛwɔ Garden Room ase.,"Kaseɛdeɛktɛmpol funde fape mu dadaa no, na wɔgyina bea a ɛwɔ garden room no ase.",0.7333,0.4603
620,"wɔn a wode wɔn ama me no,","Wɔn a wɔde ɔma ma me no, mmeserew.",0.5714,0.6111
621,Nkrasɛm a mfomsoɔ nnim a ɛdisoɔ yi firii maame no hɔ baa ne babarima no adwene mu:,Nkranse mma mfomsono anim a ɛdi so yi firi ne maame hɔ bae ne bɛbae ne nkyɛn mu.,0.7647,0.3538
622,"wɔ sikasɛm mu afɔrebɔ bebree akyi sɛ yɛbɛtu kwan afiri Mexico City no,",Osi kasamuafoɔ bebree hyehyɛ yɛbɛtu kwan. Afiri mɛdze kɔ sisi no.,0.6923,0.386
623,wɔahyɛ Nyankopɔn mma no sɛ wɔnyina Nyankopɔn Ba no ananmu.,Wɔahyɛ onyakopɔnma no sɛ wɔn nyinaa wɔn nyinaa wɔ onyakopɔnba no anan mu.,1.0,0.3333
624,dwene sɛlɛtia!,Dwene sɛl ahyia sɛ .,1.5,0.4167
625,"Yɛbɛtumi abɔ mmɔden ama no akyɛre anaa ayi yɛn ani afiri so,",Yɛbetumi abɔmmɔden ama n'akyi anaa ayiyiɛ n'afiri so.,0.75,0.1875
626,Russell Ballard sɛ Titenani Ananmusini wɔ Asomafoɔ Dummienu Kuo no mu.,Sɛ titene anaa mu sini wɔ asomafoɔ do mmienu kuo no mu.,0.6364,0.322
627,Ɔboaa wɔn ma wɔnyaa nkɔsoɔ na wɔn ho akokwa wɔ teneneeyɛ mu.,Ɔboa a wɔma wɔn anya nkɔsoɔ na wɔn ho akokɔ a wɔn teneɛ mu.,0.75,0.2083
628,"Ɔhaw yɛ nhyehyɛeɛ no fa na ɛnkyerɛ sɛ wɔagya wo asi hɔ,","Ɔha wɔ anim kwan. Ɔha yɛn hyehyɛ anim fa, na nkyerɛnsee a wɔagyaayewa si hɔ.",1.0833,0.5814
629,ne nhaban afoforɔ mu wɔ ɔkwan a Yesu faa so no atwa ne ho ahyia.,Nnipa ne ahaban foforɔ te sɛ baabi a yɛresu fire no. Yie .,0.8667,0.6735
630,"Na yei yɛ nokorɛ ɛnnyɛ sɛ esiane sɛ wɔyɛɛ yɛn nyinaa “wɔ [Ne] suban so,","Yei yɛ no korɛ, ɛnya sɛesɛn sɛ wɔ yɛn nyinaa wɔ ne suban so.",0.4,0.1887
631,Na ne bo kasɛɛ abubu.,"Mmaayire magyin na abubu kɛse pa ara a wɔrepere sɛ ɔbɛhome, na ne bo kasa nso abu.",2.8,3.25
632,"Mmaa (nokorɛ mu wɔnyɛ mmrɛ saa) retwe twitwiridie te sɛ mmoa,",Ma no kura mu wɔnye mmerɛsa a ɛretwitwitwiw deɛ tesɛmua.,1.0,0.2917
633,sei na woyɛ no.,"Tee nea ɛyɛ no, srɛɛdeɛ tuntumirika ahyia a srɛɛkye no ɛreba no.",2.75,3.9091
634,” Titenani Russell M.,Wɔ saa yɛ su ama ne mu no kɔ sɛda yi sɛdeɛ agyenkwan no nso refiri ne bo dan adan yi mu no. Mmomayɛ nso refiri yɛn ho nam mu na .,10.3333,5.3125
635,Nanso saa suahunu yi gyaa me atenka a me werɛ remfiri da.,Nɛɛso sɛɛso ahunu agyame atanka a mmɛwiren ɛmfiri da.,0.8333,0.3333
636,M’awofoɔ nhwɛso pa yi daso wɔ nsunsuansoɔ wɔ m’abrabɔ ɛnɛ.,Nnipa bi a wɔn nyinaa na wɔn tiri nyinaa a wɔredi so. Deɛ ɛsi yi yɛ adeɛ a aboa mmabra bɔ yie.,2.1,1.1304
637,yɛn abusua no sii gyinaɛ sɛ yɛbɛsua asɛmpatrɛfoɔ biara din ansa na yɛaduru asɛnka mu.,Agyina sɛ yɛbesua asɛmpɔsɛɛ bi a yɛde asɛn a yɛaduru asɛn ka ho.,1.0,0.4143
638,"Hwehwɛ Yesu kyerɛkyerɛɛ sɛ,",Wɔ yɛabra bom. Yɛasu kyɛɛse.,1.25,0.7826
639,Mede akoma pa ne adwene paa bɔɔ mpaeɛ (Hwɛ Moronae :,"Ntoasoɔ ntoasoɔ, na afei no, wɔbɔ ho mpaeɛ. I pray, oi dɛ sensɛw hɔn.",1.3,0.95
640,"Apereapereɛ fɛɛfɛ a yɛtwerɛ no wɔ yɛn nsɛm mu no ne deɛ ɛtwe yɛn bɛn Agyenkwa no na ɛsɔne yɛn so,",Aprapra yi yɛ fɛfɛ a yɛtwerɛ no wɔ yɛnsamu no de yɛtwee ɛrebɛn onyakopɔn na ɛsɔn yɛn so.,0.7143,0.3421
641,amen.,Hemmen.,1.0,0.75
642,Yɛdi awerɛhoɔ wɔ nneɛma a yɛntumi nwie ne nnwom a yɛntumi nto ho.,Yɛdiare hɔ wɔ nneɛma a yɛntumi nnwii nwoma a yɛntumi nto ho.,0.3846,0.1923
643,Worebɛyɛ Yesu Kristo suani nokwafoɔ no mfiri mu.,Wɔrebɛyɛ yɛ suki sɔsua ne nkwafoɔ no mfiri mu.,0.75,0.175
644,Ahene mu Hene no.,"Ahene mu hene, ayɛ .",0.25,0.2308
645,"M’awofoɔ ne awarefoɔ asɛmpatrɛfoɔ a wɔakɔsom aba mpem,",Maamefoɔ ne awafasɛmpatafoɔ a wɔakɔsom aban mpampam dodo no de adansie wɔ anigyea a wɔn nyinaa wɔ .,1.875,1.1111
646,Ɛsa a woka ho asɛm wɔ w’asɛm mu no yɛ deɛ ɛtene na ɛyɛ hwiahwia?,Asa a wɔka ho asɛm no wɔ nsam a ɛtene wɔ mu.,0.7333,0.5833
647,bɛsɔ ahyɛdeɛ biara ano wɔ wɔn a wɔdi nokorɛ ma wɔn apam no so sɛdeɛ ɛbɛyɛ a ɛbɛyɛ adwuma wɔ owuo akyi.,"Bɛsɔ yɛ ano, beebi ano bɛɛbrɛ a yɛadu no kura mu sɛ ɛbɛyɛ a ebi tumi aboa ayɛn wɔ yɛn asetena mu. Sɛ wɔn nyinaa .",1.0455,0.775
648,a ɛrekyerɛ yɛn sɛdeɛ yɛbɛtwe Agyenkwa no tumi aba yɛn abrabɔ mu.,Ɛbaa a ɛkyerɛ yɛnsa deɛ yɛtwe agyenkwan no tumii aba yɛn berɛ abomu.,0.75,0.2692
649,"Mmerɛ dodoɔ a yɛsiesie yɛn ho wɔ berɛ ne honhom fam no,",Mmerɛ dodoɔ a wɔasiesie wɔn ho wɔ berɛ ne hohu fam no. Dodoɔ no ara na wɔbɛtumi asi ɔtamfoɔ.,0.8333,0.8372
650,"Nna a ɛdi Akyire Ahotefoɔ akannifoɔ wɔ Kirtland,",Nnan a yɛdi akyire ahoɔteefoɔ ka a .,0.75,0.5
651,Ɔtamfo no nsɔhwɛ ahodoɔ a nnyae sen biara no mu pii fa abrabɔ fam ahoteɛ a wobu so ho.,Pɔtamfoɔ no nso hwɛ ahodoɔ a anya .,0.8947,0.6866
652,tɛmpol adwumayɛfoɔ no mu baako bɔɔ yɛn amaneɛ sɛ Teton Dam a wɔasi no foforɔ wɔ Idaho apueɛ fam no adwiri!,Tɛmpɔ adwumayɛfoɔ no bɔɔkobɔ. Nea ma nea sɛ tetɔn dan mu a wɔasie no foforɔ no wɔ ɛda hɔ no apue fam no adwiri.,0.7143,0.2471
653,"Yesu Kristo asɛmpa no nkyerɛkyerɛ wɔ hɔ ma obiara,",Wie asi kusuu asɛ mpa no nkyerɛkyerɛ wɔ hɔ ma obiara.,0.5556,0.1951
654,sei na Ɔsoro Nyankopɔn no seɛ!,Sase nyankopɔɔ no asie.,0.8333,0.4583
655,Mmra fɛkuo yi adwuma titiriw ne sɛ wɔbɛhwɛ ahiafoɔ ne wɔn a wɔhia mmoa.,"Ma ne saa nnoma no. Na ɛyɛ deɛ noɔda ɛyɛ saa lɔɔl n'ano no, otumi paa.",1.1429,0.7895
656,nanso seesei ɔde ɔdɔ ne asomdwoeɛ asɛmpa na ɛwɔ ha.,N'asosɛɛse wɔde wɔ dan asomdwe asɛmpanɛ wɔ ha.,0.9,0.2439
657,"ne saa nti ɔnnsɔ yɛn nhwɛ mma yɛn ntwe yɛnho mfiri nokorɛ kwan no ho,","Pie supie so no, ɛno nkyerɛ sɛ yɛnya mfonsɔ anaa nkurɔfoɔ.",1.0,0.7778
658,Na Helaman yɛ ɔbarima a Ammonfoɔ mmeranteɛ bɛtumi de wɔn ho ato no soɔ.,N'ahelamano ɔbarima a amɔnfoɔ mmeranteɛ bɛtumi de wɔn ho ato ne so.,0.4286,0.1053
659,Mebɔ mpaeɛ sɛ Honhom no bɛsoa me nkra no akɔ mo akoma mu nnɛ.,Mmɛbɔ mpa yɛ sɛ wohuam no bɛsoa ne nkwadaa no akɔ obiara kɔ mmɛn mu no.,0.7143,0.4894
660,Yɛbɛnya nhunumuu a ɛtrɛ wɔ yɛn tebea mu ne nteaseɛ a ɛmu dɔ a ɛfa botaeɛ a ɛwɔ asetena mu.,Wei banya ne nhunu mu a yɛtwerɛ wɔ yɛnsebea mu ne teaseɛ .,0.9,0.5857
661,Oaks to mu sɛ Asomafoɔ Dummienu Kuo no Titenani ne Jeffrey R.,"Koos, tumm sɛ asomafoɔ do mmienu kɔn no tete n'ani. Ne gya firi ara.",0.9167,0.3265
662,Na sɛ Dawid aboɔ no mu biara gyina hɔ ma ahoɔden bi a yɛhia na ama yɛadi nkonim wɔ yɛn asetena mu nso?,"Sedavid aboɔ no mu biara gyina hɔ ma ahodoɔ bi a wɔahia, na mmaayɛde nkunim wɔ wɔasetenam.",0.5217,0.2785
663,"sɛ mekae sɛdeɛ meka apple a abere na nsuo wom ne ne hwam no a,",Mbɛka yi sɛdeɛ mmɛka apikyisa bɛrɛ no nsu. Wɔn mu naa ɛma mmɛrɛ no mmienu hwɛ ma.,1.0,0.8298
664,Meda ase sɛ yɛwɔ nkanyan akwankyerɛ ɛfa agya panin nhyira ho wɔ Asɔre no General Handbookmu:,Mmea dadesɛsɛ yɛwɔ nkanyan akwan kyerɛ ɛɛfa agya panin hyira ho wɔ asɔre no gyinaa ahambu ku mu.,0.6875,0.2237
665,"na wɔbɛnante,",Ɔka kyerɛ po si ne sɛ ɔmfam kɔmbaa wɔte mmirafoɔ no.,5.5,3.1818
666,na panin no ka kyerɛɛ no sɛ sɛ mepɛ sɛ mesesa kaa no a ɔnsan mfa me nkɔ wiemhyɛn gyinabea hɔ.,N'akyi sɛmpo no sɛ ɛyɛ nipa no ankasa paa. Ɔbɛkasa nso ɛnyɛ hwee.,0.8571,0.6944
667,"Ananmusie asubɔ a wɔbɔ ma awufoɔ no obiara a ɔkura tɛmpol adansedie krataa foforɔ,","Anamusi asubɔ a wɔbɔ ma awufoɔ. Beaeɛ no, ɛyɛ obi a ɔkura tempo adansodeɛ krataa foforɔ.",0.4286,0.2647
668,banbɔ hyeɛ so a wɔde regyina atia Asraafoɔ a wɔaka wɔn ho abom wɔ Japan nsase mfimfini.,Banbɔ hyɛ aseɛ soro ɔhyɛ asraafoɔ a wɔaka ho a ɔho abomɔ gya pan saa ase mfimfini.,0.8235,0.3857
669,"yɛbɛba abɛyɛ asuafoɔ,",Papa a wɔde mmaayɛn sɛ yɛma yɛn gyeɛ wɔ yɛn sukii stɔ mu na ɔso hwene no sɛ yɛbɛba abɛyɛ asuafoɔ.,6.0,3.2222
670,"” Na wei de akwannya baa sɛ wɔbɛdi asɛmpa no ho nkɔmmɔ wɔ kwan pa so,",Abakɔsɛm. Yarekyɛ no nyɛse a yare tɔn asɛmpa no. ani sɛ wɔtwerɛ asanka no anaa .,0.8667,0.8077
671,Kieselguhr yɛ boɔ a ɛnyɛ den na wɔbɛtumi ayam ayɛ no pawoda.,Kise gayɛboa anya deɛ na wɔbetumi ayam ayɛ deɛ ayɛ paada.,0.8333,0.375
672,Yɛn Memeneda kyekyɛ berɛ no wɔ abakɔsɛm fa botaeɛ nsonoeɛ ne atiefoɔ nsonoeɛ ho.,Yɛmiemie akyekyerebea no wɔ abakɔsɛmfabotan soeɛ ne atiefurɛ nsuyɛn so ho.,0.7857,0.3485
673,Na ɔpɛ sɛ wokɔso ara tete w’adom akyɛdeɛ berɛ a woregye nteteɛ.,Ɛha nso na ɛwɔ sɛ atumi ɛtete ɛyɛ akyɛ de agya no deɛ ama yɛ ɛwɔ atikyɛ.,1.25,0.78
674,"” Mmom,","Nnamfo no, nam ne wɔn a mmaayɛ gya no.",9.0,6.25
675,"sɛ me dwene abasɛm nhyehyeɛ a ɛsiiɛ a,",Tɛmɛdwiren ɛnoɔma a yɔnko yi ɛka ɛyɛ nohwaa. N'afi na .,1.25,0.9667
676,Mepa wokyɛw wobetumi apa no kyɛw sɛ ɔnnyae di anaa?,"Nnadeɛ a wɔnka nkyɛnam soro wɔn nyian, na wɔn nso wɔ tie dinn, na afei wɔ .",1.6,1.0
677,mehunuu taksi drɔba a n’anim teɛ bi sɛ ɔretwɛn me sɛdeɛ yɛtaa fa taksi no.,Ɔyɛ taxi drɔba bi a nea ɔsɔɔde mu de mu ɛrekɔ fiefu saa ɛhɔ na.,0.9333,0.6724
678,“Ɛdeɛn na ɛma mo asɔre da nso firi Kristosom nsɔre a aka no ho?,Bien na mmaa mma soro no da so nkɔkoraa firi akusɔfoɔ a aka no ho.,0.6429,0.5833
679,Ɛyɛ me nwanwa wɔ gyedie ne adansedie a moda no adi daa ne daa.,Ɛyɛ me wɔn nwa ɛwɔ gye diɛ ne adansidie a ɛda no ɛdi daa ɛne daa.,0.6429,0.2083
680,"nkɔmɔdie bi akyi wɔ suapɔn sukuu mu fa Amɛreka anyamesom abakɔsɛm ho,",Nkɔmmɔdeɛ bi akyi wɔ so yɛ pono sukuu mu fa America nea ɔmo abakɔsɛm ho.,0.5833,0.2982
681,"Saa nkaedum dan yi de ɔkwan a ɛyɛ fɛ,",Adwuma sɛ mfididwuma mu a ɛho adeɛ a ɛwɔ wiase sɛdeɛ wɔn anyo no fɛfɛɛfɛ.,1.5556,1.5357
682,Deɛ ɔmpene so nkyerɛ.,Testert.,1.0,0.7647
683,ahohia anaa ahometeɛ anaa ɔtaa anaa ɛkɔm anaa adagya anaa amanenya anaa nkrantɛ?,Ahohia anaa ahomɛteɛ anaa ɔtɛn anaa ɛkɔm anaa adegya anaa amanyinya anaa nkranteɛ.,0.3846,0.1045
684,a watwerɛ wɔ Post krataa so na ɔde atare m’adwumayɛbea ahomatorofoɔ no ho.,A wɔatwerɛ no wɔ amanneɛ krataa so na wɔde atare mma dwumayɛbea ahomatorofoɔ no ho.,0.4615,0.2
685,Yɛani asɔ ne nkannyan afotuo ne akwankyerɛ a yɛn nsa aka no ɛnnɛ yi.,Yɛnisɔ ne nkanea mfutuo ne akwantwerɛ a yɛnya no n'ayi.,0.7143,0.3148
686,adehwereɛ ne ankonamyɛ anim.,Adehwereɛ ne akonnwa mmienu anim.,0.5,0.3333
687,"ɛsɛ sɛ yɛhwɛ sɛ wɔbɛma yɛn adesua na wɔakyerɛkyerɛ yɛn,",Yɛsɛ sɛ yɛhwɛ sɛ wɔrema yɛn adesua ne nkyerɛkyerɛ yɛn na wɔrekyerɛkyerɛ yɛn.,0.6,0.4667
688,"na afei kyerɛkyerɛ wɔn sɛ wɔwɔ nipadua ne honhom nyinaa,",Ɛwɔ so yɛkyerɛkyerɛ ɔmo sɛ sɛɛt sɛɛt mu ɛma yɛn ho nam aduane nsa.,1.3,0.7174
689,"Mmaeɛ bio no yɛ nnidisoɔ,","Mmaayewa bi yɛ nnwisuo. Anya baako sɛm, na ɛbɛkɔ so .",2.0,1.4
690,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",Dan sɔre agyapadeɛ a ɛyɛ tuntumfoɔ nyinaa no.,0.875,0.8519
691,anaasɛ yɛntumi nhunu yɛn ɛnniawieɛ akwantuo no.,Anaasa yɛntumi nhunu yɛn. Dan nkɔ akwan nsuo no.,0.7143,0.275
692,na ɔntu asɔre no fo.,Obaa bi asi hɔ sɛ ɔnkyerɛkyerɛwkyerɛw sɛm na ɔntu asɔre no.,1.6,2.4667
693,Nnipa Asetena Nyinaa Botaeɛ Ɛnhia mpo sɛ yɛbɛka sɛ obiara pɛ sɛ ɔnya anigyeɛ.,Kɛseɛ paa. Ihia mpo sɛ yɛbɛka sɛ obiara pɛ sɛ ɔnyɛ anigyeɛ.,0.4286,0.3651
694,Wobɛtumi de esum ato wɔn adwene so afa Nkɔmhyɛni Joseph Smith asɛmpatrɛ adwuma ho?,Obatumi de asum ato wɔn adwene so afa nkɔmmu hyɛ ne dza ɔsɛɛ sɛ mpataa adwuma ho.,0.6429,0.2794
695,ne mmoa a ɔkyeree wɔn firii asuwa bi a ɛbɛn wɔn no mu diiɛ.,Namua a wɔhyehyɛ hɔ afiri asowa bi a ɛbɛn wɔn mu deɛ.,0.5714,0.3556
696,"“Berɛ a wosua wo twerɛnsɛm no,",Tete n'anii nɛɛse ma ɔfrɛ a yɛde si wɔ yie. Brɛ a ɔmo sua ɛtwerɛsɛm no.,2.3333,1.5652
697,"Sɛ yɛne Onyankopɔn yɛ apam na yɛdi so a,","Nna ɔka onya nkokɔ nsuo ama ne mma ho asɛm. Tseɛ yɛho, tseɛ no ayɛ no onya nkokɔ yɛ a apama yɛdzi soa.",2.4444,1.6774
698,"Wɔsusu sɛ yɛgye Russell Marion Nelson tom sɛ nkɔmhyɛni,","Wɔdze nso sɛ yɛgye, rusow, mmarima, nɛɛlson, tuntum sɛ nkɔmmuhyɛni.",0.7778,0.413
699,Tɛmpol hɔ ayɛyɛdeɛ ne ahyɛdeɛ ahodoɔ no wɔ ɛnniawieɛ mfasoɔ.,Mpo ɔhaawa ahodoɔ a ɛwɔ ɛɛnwamua asi ne biribiara ho adwuma. Tempo ho a .,1.3,0.92
700,"Wɔn a wɔmpene so,",Sepɔls baa dze hyɛnhyɛn. We note tse.,1.75,1.7692
701,saa twe a wɔtwe wɔn ho firi Onyankopɔn nokorɛ ho yi de awerɛhoɔ kɛseɛ aba.,Saa atwe a yɛtwe firi onyanko pono no kura ho no de yɛkɔ aworɔfoɔ kɛseɛ mu.,0.7333,0.4068
702,"” Bɛyɛ mfenhia mmienu ni twerɛsɛm nsaneyareɛ bi akata yɛn asase so,","N'anim sisi abɔ afeutua. Ɛrekɔ n'anim no, nneɛma yi yɛ agyideɛ a .",1.0909,0.7778
703,boasetɔ wɔ ahohiahia mu;,Kaa a wɔnua ne dɔso biara wɔ krisom no. Nensa yi nam gyina akyirikyiri baabi ho nohoaarefoɔ bi abere bi na ɔkrisom .,5.25,3.95
704,Amansan Asomfoɔ ne Mantam Aduɔsonfoɔ a wɔwɔ Asɔre no mu kyerɛ ma mogye wɔn to mu.,Amansansomfoɔ ne mantam adu asomfoɔ a ɔwɔ asor no mu kyerɛ ma mogye wɔn tuntum.,0.5,0.1538
705,Agya no de nsafoa ne tumi hyɛɛ Yesu Kristo nsa sɛ ɔnhwɛ N’asɔfodie ayɛyɛdeɛ a wɔde bɛma no so.,Dan no de nsafoɔ ne Tunition Yesukiri so nsa sɛ wɔn hwɛ n'asofodie ayɛ deɛ a wɔde bɛma no so.,0.5789,0.2162
706,adomakyɛdeɛ ne ahokeka berɛ a wɔsii akan wɔ ewiase bɔɔlobɔ animuonyam kɛseɛ paa.,Adwom akyɛdeɛ ne ahokeka bɛɛ a wɔsi akan a ɛɛ ɛɛ ɛɛ ase bɔɔlo bɔ ne mu ndzɛm kɛseɛ paa.,1.0769,0.2537
707,yɛpae mu ka sɛ “yɛkae no mmerɛ nyinaa.,Yɛpɔn mu kɛse a yɛkae no nwura nyinaa. Asɛmfoɔ nwura nyinaa.,0.875,0.8966
708,wannyae sɛ ɔbɛyɛ ama ne werɛ afiri ne daapem nipaban.,Wɔanyɛ sɛ ɔbɛyɛ ama ne werɛ afiri ne dɛ apem nipa ban.,0.5,0.1163
709,… Saa nkorɔfoɔ yi mu dodoɔ no ara rehwehwɛ botaeɛ wɔ abrabɔ mu.,Saa nkurɔfoɔ yi mu dodoɔ nhwehwɛ bɔtɛ wɔn abrɛbɔ mu.,0.5833,0.2449
710,amen.,Tamen.,1.0,0.25
711,"Me nuanom mmarima ne mmaa adɔfoɔ wɔ wiase nyina ara,",Me nua no mmarima ne mmaadɔfoɔ a wɔwɔ wiase nyinaa.,0.7,0.1667
712,"“Ɔbɛdua wɔ nkwadaa no akoma mu bɔhyɛ a ɔhyɛɛ agyanom,",Obea dua wɔ nkwadaa renoa kumamu.,0.9,0.5714
713,"Ɛwom sɛ wɔahyɛ da abɔ saa ɔfa yi ho dawuro ama wiase baabiara atiefoɔ te sɛ amansan nhyiamu afa nyinaa,",Wiemhyɛ ɔbɛhyɛ da abɔ dodoɔ awuro ama wiase baabiara tie forɔ. Te sɛ mmiɛnsa nhyɛn mu kyekyerebe nyinaa.,0.7,0.4337
714,wɔtuu wɔn ho mmaeɛ wɔ nna nyinaa yɛɛ saa.,"Wɔtwi wɔn ho mae, wɔn ne wɔn kwan nyinaa.",0.7778,0.4688
715,"“Ɔbarima [anaa ɔbaa] biara nnim Ɔba no,",Ɔbarima anaa ɔbaa ebiara anim ɔbaa no.,0.4286,0.1034
716,Abraham faa Mamre dupɔn a ɛnnɔree papa no.,Abrahamalɔto kwan mu a wɔreyi asase a wɔpɛ. Lɔɔto yi dɔɔdan du pono nsuo ho a ahodoɔ no abrɛhofaamapɔn du pono a ɛnnɔɔ papa.,2.75,2.2059
717,"Yesu kyerɛkyerɛɛ Nifaefoɔ no sɛdeɛ ɛho hia sɛ wɔsakyera,",Yɛasu kyerɛkyerɛ nifaafoɔ no sɛdeɛ ho hia sɛ wɔsa kyerɛ.,0.6667,0.1277
718,Afei metieeɛ na metee nsuo no so mpaeɛ nsɛm a ɛrewurawura:,Afei metie na metesuo no so mpaeɛ nsɛm a ɛwurawura.,0.3636,0.1277
719,ɛna na Ananias ate Saul ne n’atirimuɔden a ɔnnyae sɛ ɔde taa Ahotefoɔ no.,"Nasɔden adi n'anim kan, ɛna no a n'anias ate saw, na tirimɔden a wɔn nyiaeɛ de traataa ahɔteɛfoɔ no.",1.0714,0.5862
720,"Menuabaa panin a ɔtɔ so nson hyɛɛ sɛ m’awofoɔ nto me din “Kimo,",Wei nnua mbaa panin a ɔtɔsoso nhyɛn sɛm a wɔfrɛ ntoma di ntoma mu.,1.0,0.3125
721,"” Nanso,","Ɛhwee, n'anum mbera kɛseɛ no nyinaa no, ɛde dwendwene. Ɛho yɛ .",11.0,8.4
722,"Teixeira ɛfiri ne som mu wɔ Aduɔsonfoɔ Titenafoɔ no mu,",Tegserafiri ne so mu wɔ duosomfoɔ ti tena no mu.,0.6,0.2444
